model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,51,6385c0e2eb2e,recommend organizational process or policy changes,3751,f1ce5e300a4c,4,0.7918262434005737,0.41814523935317993,3.2922322750091553,0.125,0.8571428656578064,0.4860684871673584,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,51,6385c0e2eb2e,recommend organizational process or policy changes,4451,3e4d8275fe68,5,0.5971596491336822,0.4101680517196655,3.206524133682251,0.0,0.875,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,51,6385c0e2eb2e,recommend organizational process or policy changes,3411,170ec06a71d8,6,0.8071050596237183,0.3846193850040436,2.93202543258667,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,51,6385c0e2eb2e,recommend organizational process or policy changes,1412,e63b1bee1602,7,0.7596805047988892,0.3931070566177368,3.0232181549072266,0.1428571492433548,0.5714285969734192,0.5361639261245728,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,51,6385c0e2eb2e,recommend organizational process or policy changes,2270,92bb047d700b,8,0.6492404294013977,0.27685433626174927,1.7741813659667969,0.1428571492433548,0.5714285969734192,0.5361639261245728,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,51,6385c0e2eb2e,recommend organizational process or policy changes,4206,86e9a49ffb57,9,0.7290465784072876,0.33973008394241333,2.449728012084961,0.1666666716337204,0.4285714328289032,0.6241311430931091,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,51,6385c0e2eb2e,recommend organizational process or policy changes,140,1b6f29f96686,10,0.6231868815422058,0.3184514343738556,2.221107006072998,0.0833333358168602,0.699999988079071,0.3375944495201111,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4390,3cec85239a89,1,0.9556178998947144,0.43880826234817505,3.197530508041382,0.125,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,1710,d548ad3bd5cf,2,0.5705430459976196,0.2246246486902237,0.9843812584877014,0.0,0.8999999761581421,0.42042750120162964,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,1797,b08da67facc1,3,0.7735817384719849,0.33378008008003235,2.112279176712036,0.125,0.5,0.7649733424186707,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,149,a1be0f01fcf6,4,0.6943856430053711,0.34586194157600403,2.2371206283569336,0.10000000149011612,0.8999999761581421,0.4023338854312897,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4501,7e31f9e44f69,5,0.6994563889503479,0.44108670949935913,3.221073627471924,0.0,1.0,0.17264004051685333,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3212,d8505c1983d9,6,0.6526177477836609,0.3911323845386505,2.704897880554199,0.0,0.9090909361839294,0.20037968456745148,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4389,9612532a8fac,7,0.7630612206459045,0.4109015464782715,2.9091718196868896,0.125,0.4000000059604645,0.5541564226150513,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4247,310c23fd2d02,8,0.551314617395401,0.2992801368236542,1.7557929754257202,0.0,0.6000000238418579,0.2485671192407608,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2172,895ce8e2039e,9,0.7879458618164062,0.3489001393318176,2.2685141563415527,0.125,0.5,0.7649733424186707,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3162,c66b519ff1a2,10,0.7959824156761169,0.40487098693847656,2.846858263015747,0.10000000149011612,0.6000000238418579,0.618157148361206,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3618,082c56a3a156,1,1.2438616704940797,0.7303807735443115,6.8913679122924805,0.3333333432674408,0.30000001192092896,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,885,cf7de9e9d572,2,0.5632589113712311,0.2618508040904999,1.8501886129379272,0.125,0.4000000059604645,0.3878590166568756,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,150,e1b657c11575,3,0.7497096014022827,0.48475953936576843,4.248589992523193,0.06666667014360428,0.5882353186607361,0.28675588965415955,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1691,19ae2b3326d0,4,0.5431760501861572,0.2876451015472412,2.1277239322662354,0.0,1.0,0.14260922372341156,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,2067,9c7403fc6e17,5,0.5904603850841522,0.2583238482475281,1.8122401237487793,0.125,0.4000000059604645,0.4751506745815277,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,2664,f14a60909863,6,0.7343308281898498,0.4035458266735077,3.374765396118164,0.125,0.4000000059604645,0.4920351207256317,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3524,711b7667ca38,7,0.6657039475440979,0.3840051293373108,3.164515972137451,0.10000000149011612,0.6000000238418579,0.30256882309913635,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3983,1292506f4417,8,0.7243400764465332,0.49707067012786865,4.381052017211914,0.0,0.4000000059604645,0.263208270072937,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3027,7cd9418666ad,9,0.5647517395019531,0.3871880769729614,3.198763132095337,0.0,0.7692307829856873,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4957,25aa304c3c46,10,0.602498288154602,0.2709953188896179,1.9485795497894287,0.125,0.4000000059604645,0.4751506745815277,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,4058,74fe0528c27f,1,0.9075068783760071,0.5340656638145447,4.661355495452881,0.1111111119389534,0.75,0.5385082960128784,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,4283,4e51e2b3d889,2,0.8606164407730102,0.45008474588394165,3.720689058303833,0.1428571492433548,0.5,0.6903067231178284,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,2974,cdc6a5d1a136,3,0.6415417742729187,0.28222888708114624,1.8405430316925049,0.10000000149011612,1.0,0.39549800753593445,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,4020,7a78717af7c0,4,0.8169950795173645,0.2863106429576874,1.8862625360488892,0.1666666716337204,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,3665,3ee28fe1a60c,5,0.544376517534256,0.4203963279724121,3.388150453567505,0.0,0.25,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,464,f9860fabb236,6,0.5431639504432678,0.2787066102027893,1.801090121269226,0.0,0.5,0.30969327688217163,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,420,29289f002a6c,7,0.529028559923172,0.3779247999191284,2.912428617477417,0.0,0.5,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,754,2af854050699,8,0.550752694606781,0.37447649240493774,2.8738043308258057,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,4468,adccc776448d,9,0.5498222661018372,0.1782018542289734,0.6753407716751099,0.1111111119389534,0.75,0.48246803879737854,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,54,00ee16f445cd,determine causes of operational problems or failures,4834,1d8e86f4a956,10,0.8146595311164856,0.4281753599643707,3.475282907485962,0.1428571492433548,0.5,0.6184694766998291,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4149,737ad5005108,1,1.0986887764930726,0.6415570974349976,5.431283473968506,0.20000000298023224,0.2222222238779068,0.9056781530380249,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,860,fa8ac4b1b38c,2,0.6906347823143005,0.22806845605373383,1.1703718900680542,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,107,20be59e19f80,3,0.8903601717948914,0.43830570578575134,3.3368215560913086,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3056,4b76c705aa42,4,0.5418212068080902,0.2732554078102112,1.6360136270523071,0.0,0.8888888955116272,0.20954202115535736,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,2088,ec09f4cecbe4,5,0.6308882188796997,0.2982673645019531,1.8937565088272095,0.0,0.8888888955116272,0.3961294889450073,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,2071,262341378030,6,0.6398699831962585,0.30515414476394653,1.9647232294082642,0.125,0.5555555820465088,0.4447656571865082,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3813,d4fec0ffd15c,7,0.5557024729251862,0.31839829683303833,2.1012015342712402,0.0,0.8181818127632141,0.14687404036521912,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3154,d74736c2fa1e,8,0.5619609904289246,0.22571241855621338,1.1460933685302734,0.0,0.8888888955116272,0.3961294889450073,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,2300,754666b07e71,9,0.5885449004173279,0.33081626892089844,2.229166030883789,0.0,0.6428571343421936,0.25709637999534607,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3425,71839a6aad3b,10,0.7710093808174133,0.44037604331970215,3.3581559658050537,0.1428571492433548,0.5555555820465088,0.4447656571865082,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,2680,a617908b172c,1,1.0153689336776734,0.5161778330802917,4.396063804626465,0.20000000298023224,0.25,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,2795,0270e82e5a44,2,0.8472270321846008,0.4101913571357727,3.2825865745544434,0.1666666716337204,0.375,0.7858436107635498,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,1037,58c07ed4fd0b,3,0.8543043088912964,0.3863511085510254,3.0321247577667236,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,2641,414d1ab8da6a,4,0.8906133723258972,0.40011465549468994,3.176722288131714,0.1428571492433548,0.5,0.9116454124450684,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,2042,0d107e0021ce,5,0.5559702467918396,0.27475401759147644,1.8597034215927124,0.0,0.625,0.32129696011543274,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,2957,3f078e2078e8,6,0.5890340757369995,0.30603212118148804,2.1883060932159424,0.0,0.5,0.36658164858818054,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,2988,14936b3ee32f,7,0.6200647902488708,0.26930442452430725,1.8024508953094482,0.0714285746216774,0.6153846383094788,0.49135100841522217,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,4735,d4c4823f0990,8,0.5735880982875824,0.43798747658729553,3.574608087539673,0.0,0.375,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,1346,55742a05f8e1,9,0.5586102557182312,0.27400702238082886,1.8518556356430054,0.0,0.5,0.36658164858818054,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,56,269bfa3db5c6,conduct validation tests of equipment or processes,3874,c3a7f01ec4d8,10,0.5573223185539246,0.40770769119262695,3.25649356842041,0.0,0.5,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,1629,a9ac5a6cc3cb,1,1.1699160289764405,0.6314905285835266,5.935543060302734,0.3333333432674408,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,4059,966ff254f415,2,0.8981857252120972,0.4085009694099426,3.4092535972595215,0.1666666716337204,0.800000011920929,0.8145995736122131,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,301,b3202b182771,3,0.6919148516654968,0.2596040666103363,1.7223734855651855,0.1666666716337204,0.800000011920929,0.6294028759002686,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,2149,ce5275d1f549,4,0.7595956873893738,0.2729153037071228,1.8731788396835327,0.1666666716337204,0.800000011920929,0.7866461873054504,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,4792,dd7287e532e0,5,0.5653787803649902,0.3986443281173706,3.297585964202881,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,3057,801d465b0d9e,6,0.5379431200027466,0.3797897696495056,3.0839791297912598,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,161,0158362822fe,7,0.6574646234512329,0.2906579375267029,2.074188470840454,0.20000000298023224,1.0,0.7181130647659302,0
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,83,09a461e089fd,8,0.7802935791015625,0.293635755777359,2.107924699783325,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,2206,2d6089baf90f,9,0.6749815893173218,0.5052437782287598,4.505270481109619,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,57,c1933354ef21,determine operational methods,303,308cd878658b,10,0.5986526262760162,0.20096416771411896,1.058031439781189,0.1666666716337204,0.6666666865348816,0.560200035572052,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,3033,fd89784e59c7,1,1.0658349943161012,0.5992733836174011,5.277834892272949,0.25,0.4000000059604645,0.8543578386306763,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,1047,aa556f470629,2,0.6508365225791931,0.19409465789794922,0.8718333840370178,0.1666666716337204,0.800000011920929,0.6898473501205444,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,3232,d7dbf48fa293,3,0.9065185141563415,0.4337128698825836,3.47749400138855,0.1666666716337204,0.800000011920929,0.7699753642082214,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,107,20be59e19f80,4,1.0092762064933778,0.47292229533195496,3.9038658142089844,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,5169,69142a156a26,5,0.5888650071620941,0.19642391800880432,0.8971622586250305,0.1428571492433548,0.7142857313156128,0.5411575436592102,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,2092,a3727e4c2309,6,0.5615264129638672,0.37704533338546753,2.861278772354126,0.0,0.8333333134651184,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,1676,4abb63e41447,7,0.6292271018028259,0.29766374826431274,1.9980661869049072,0.1666666716337204,0.800000011920929,0.6898473501205444,0
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,1652,ebcee30ccff3,8,0.5475593757629394,0.3658519685268402,2.7395598888397217,0.0,0.800000011920929,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,3621,917bf810d271,9,0.554432178735733,0.3520338833332062,2.589298963546753,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,58,224946bca8ba,direct industrial production activities,2197,005eca8287aa,10,0.7556677412986755,0.3325619697570801,2.3775570392608643,0.1666666716337204,0.800000011920929,0.6135255098342896,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,2795,0270e82e5a44,1,1.143844599723816,0.7207006216049194,5.252023696899414,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,1417,3432f1a88aa3,2,0.7197297167778015,0.3363175094127655,1.6687346696853638,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,4821,b66a2aed7404,3,0.7319195818901062,0.3022664785385132,1.3513047695159912,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,4655,d2cb89335985,4,0.787570173740387,0.40772855281829834,2.3344414234161377,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,107,20be59e19f80,5,0.9951286864280701,0.4685564637184143,2.9014904499053955,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,787,85de5c80fc3e,6,0.7757675004005432,0.34842222929000854,1.7815771102905273,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,3586,f77f2bcecc27,7,0.7234934520721436,0.39064621925354004,2.175196886062622,0.10000000149011612,0.75,0.4067988395690918,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,4483,d8ed544e2272,8,0.9847217154502869,0.5683740377426147,3.832007884979248,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,1309,a8e51d116de8,9,0.8127915215492248,0.4517028331756592,2.744377851486206,0.1666666716337204,0.6666666865348816,0.49144917726516724,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,59,da6e8742f6bf,research industrial processes or operations,4681,dddc10be00dd,10,0.738068516254425,0.3556215167045593,1.848690152168274,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,733,813e418f098e,1,1.1604607057571412,0.639081597328186,5.5549445152282715,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2836,a7810e65d792,2,0.768357093334198,0.31192952394485474,2.338364839553833,0.2857142984867096,0.4444444477558136,0.7563498020172119,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,715,ba53e834d840,3,0.7066573452949524,0.4039827883243561,3.243438482284546,0.125,0.4444444477558136,0.39908352494239807,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2641,414d1ab8da6a,4,0.696213538646698,0.29873526096343994,2.2086379528045654,0.125,0.4444444477558136,0.654915988445282,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4679,aa2e3ac253d9,5,0.7066700410842895,0.4286949634552002,3.486409902572632,0.07692307978868484,0.6428571343421936,0.2959590554237366,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3663,9b1383e434a5,6,0.8991257500648498,0.5068225860595703,4.254565715789795,0.2857142984867096,0.5555555820465088,0.5692330002784729,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3326,1e759e9af838,7,0.7697016549110413,0.45509853959083557,3.746011734008789,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3424,1638c7b92daa,8,0.7383634400367737,0.42211100459098816,3.4216761589050293,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3918,d4c62f1a558b,9,1.1264480304718019,0.6473261117935181,5.63600492477417,0.3333333432674408,0.3333333432674408,0.8804424405097961,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4582,bde8c91972ff,10,0.8497910451889038,0.45489129424095154,3.743973970413208,0.2857142984867096,0.5555555820465088,0.5692330002784729,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,4558,7b0342e1d11a,1,1.0451254200935365,0.47569596767425537,3.828995943069458,0.25,0.8571428656578064,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,3298,22bd137c51e5,2,0.9754880023002624,0.504510760307312,4.141477584838867,0.1666666716337204,0.4285714328289032,0.8809875845909119,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,2295,15e018941f99,3,0.7203906726837158,0.28253769874572754,1.7342948913574219,0.1666666716337204,0.4285714328289032,0.7546364665031433,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,4895,d9ed0b19f811,4,0.7958722066879272,0.38689762353897095,2.8660240173339844,0.1666666716337204,0.4285714328289032,0.687035322189331,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,2820,21f64da1e579,5,0.992174084186554,0.4979395270347595,4.070215702056885,0.20000000298023224,0.2857142984867096,0.9730290770530701,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,1652,ebcee30ccff3,6,0.7579246711730957,0.3499545454978943,2.465395450592041,0.1428571492433548,0.5714285969734192,0.6482753753662109,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,3215,d4793dfe8103,7,0.8185116004943848,0.3694670796394348,2.6769988536834717,0.125,1.0,0.6536223888397217,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,379,55cbbefb6882,8,0.544909234046936,0.35704731941223145,2.5423130989074707,0.0,0.8571428656578064,0.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,3815,47914e1c7d1b,9,0.5508013021945953,0.25839975476264954,1.4725314378738403,0.0,1.0,0.243775874376297,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,61,dc17b84d2d6b,review technical documents to plan work,3498,9e69de35c497,10,0.5942920994758606,0.18846948444843292,0.7141740918159485,0.125,0.8571428656578064,0.545090913772583,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,1,1.000971670150757,0.5104725956916809,3.3121728897094727,0.125,0.27272728085517883,1.0,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3038,8a8d5a00aa0e,2,0.6527915549278259,0.42030069231987,2.493255376815796,0.03999999910593033,0.40740740299224854,0.24790044128894806,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2974,cdc6a5d1a136,3,0.6674183559417725,0.23703306913375854,0.8288681507110596,0.0833333358168602,0.7272727489471436,0.6771705746650696,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2954,ac7c53dd8469,4,0.6739490580558777,0.37028515338897705,2.0390279293060303,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2728,b12a99169d3e,5,0.7341769289970398,0.44295305013656616,2.6989784240722656,0.0,0.8461538553237915,0.31073179841041565,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4453,d9ea7797e0d6,6,0.6712204766273498,0.31590521335601807,1.545163869857788,0.0,0.9090909361839294,0.4577183723449707,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,7,0.7600321125984192,0.3599255681037903,1.9449448585510254,0.07692307978868484,1.0,0.5330410599708557,1
sentence-transformers/all-MiniLM-L6-v2,G_mnn_heavy,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3373,f8d0bd176b39,8,0.7727690887451172,0.49797147512435913,3.198641061782837,0.1111111119389534,0.4545454680919647,0.3359284996986389,1
