model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,21,c9b70de179fe,develop software or computer applications,1499,d3f0de28423f,5,0.5562885999679565,0.4121973514556885,2.326974630355835,0.1428571492433548,1.0,0.3192220628261566,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,21,c9b70de179fe,develop software or computer applications,3623,bd01707ee9b8,6,0.6409313082695007,0.48862963914871216,3.0405735969543457,0.1666666716337204,0.6666666865348816,0.4092065691947937,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,21,c9b70de179fe,develop software or computer applications,1827,45edc3cf0101,7,0.6426957845687866,0.45733362436294556,2.748382806777954,0.20000000298023224,0.5,0.5614487528800964,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,21,c9b70de179fe,develop software or computer applications,2581,40cb7c84e4c0,8,0.5745052099227905,0.38914304971694946,2.11173152923584,0.20000000298023224,0.5,0.5614487528800964,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,21,c9b70de179fe,develop software or computer applications,430,7e862ab48a34,9,0.5512282848358154,0.5178949236869812,3.3138046264648438,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,21,c9b70de179fe,develop software or computer applications,1520,69f05b8873bb,10,0.5378005504608154,0.37533804774284363,1.9828431606292725,0.1666666716337204,0.6666666865348816,0.4498499631881714,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",42,02d9739e2d83,1,0.7804059982299805,0.5944193601608276,4.289431571960449,0.125,0.30000001192092896,0.6339467167854309,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",4507,4308d262ba90,2,0.7174161672592163,0.4677199721336365,3.0871589183807373,0.20000000298023224,0.6000000238418579,0.7987847328186035,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",2536,62bb27f24dab,3,0.6167766451835632,0.44149959087371826,2.838348865509033,0.1111111119389534,0.4000000059604645,0.5766637921333313,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",4057,f7d2308e7f34,4,0.5201307535171509,0.3602108359336853,2.066985845565796,0.0833333358168602,0.800000011920929,0.446346253156662,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",3303,8dee13915ca0,5,0.5333991646766663,0.49339914321899414,3.3308329582214355,0.0,0.800000011920929,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",2067,9c7403fc6e17,6,0.6147243976593018,0.3197244107723236,1.6828029155731201,0.25,0.4000000059604645,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",751,2a63b9d3beeb,7,0.5113952159881592,0.307192325592041,1.563883662223816,0.09090909361839294,0.699999988079071,0.6404478549957275,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",2784,1732ea38dce6,8,0.5092320442199707,0.40566036105155945,2.4982645511627197,0.10000000149011612,0.6000000238418579,0.25428691506385803,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",1452,41db1b32b4b9,9,0.6424592137336731,0.3946775794029236,2.3940465450286865,0.25,0.5,0.7911267280578613,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",1918,50dc77a549a6,10,0.5173722505569458,0.4047693610191345,2.489809274673462,0.1111111119389534,0.4000000059604645,0.32596707344055176,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,2486,efb61440c3a1,1,0.9633485078811646,0.6508485078811646,6.508982181549072,0.25,0.75,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,3000,60f525001b2f,2,0.7130894660949707,0.45562779903411865,4.304934978485107,0.25,0.75,0.7798467874526978,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,4106,7a6199e2dfd9,3,0.37503767013549805,0.36170434951782227,3.244536876678467,0.0,0.2666666805744171,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,1599,afa25b53b685,4,0.3618508279323578,0.32435083389282227,2.82281494140625,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,2274,082c805e8003,5,0.3539094924926758,0.32057616114616394,2.780198812484741,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,4188,0623c46598d7,6,0.3522999584674835,0.314799964427948,2.7149853706359863,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,3332,72c021894860,7,0.35648661851882935,0.3064866065979004,2.6211273670196533,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,4225,78631aa89d4e,8,0.33961811661720276,0.30211812257766724,2.5718069076538086,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,1401,a84e599557e2,9,0.35425958037376404,0.3167595863342285,2.737109422683716,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,23,9a8d83e8b2e2,conduct environmental audits,225,c30ebd0088ed,10,0.35039979219436646,0.3003997802734375,2.5524067878723145,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,4723,66fe44b4fefa,1,0.9885193109512329,0.6606009602546692,4.9842071533203125,0.5,0.6000000238418579,0.9916732311248779,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,107,20be59e19f80,2,0.8252558708190918,0.5252559185028076,3.732869863510132,0.20000000298023224,0.6000000238418579,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,746,af043b3e36cc,3,0.5647363662719727,0.3399032950401306,2.019186019897461,0.20000000298023224,0.6000000238418579,0.6993325352668762,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,1284,294af0829fde,4,0.6318174004554749,0.4793318808078766,3.3082776069641113,0.1666666716337204,0.800000011920929,0.38327541947364807,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,3873,09a84053a60b,5,0.5851908326148987,0.432705283164978,2.877189874649048,0.1666666716337204,0.800000011920929,0.38327541947364807,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,4903,7ae5405b0851,6,0.6206894516944885,0.4138312339782715,2.7026891708374023,0.1666666716337204,0.800000011920929,0.6007661819458008,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,2794,abacff1ba3a6,7,0.5626544952392578,0.40111491084098816,2.5851199626922607,0.20000000298023224,0.6000000238418579,0.4461585581302643,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,2795,0270e82e5a44,8,0.6461340188980103,0.6161340475082397,4.573086738586426,0.0,0.6000000238418579,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,923,75246bd45e4a,9,0.5924339294433594,0.43089425563812256,2.860445976257324,0.20000000298023224,0.6000000238418579,0.4461585581302643,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,24,2ae9204d54c8,design industrial processing systems,2093,bc30fde7977a,10,0.6011239886283875,0.3942657709121704,2.521796226501465,0.1666666716337204,0.800000011920929,0.6007661819458008,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,3033,fd89784e59c7,1,0.940900444984436,0.6492338180541992,5.191545486450195,0.25,0.3333333432674408,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,1047,aa556f470629,2,0.49823683500289917,0.2463754564523697,1.076993703842163,0.1666666716337204,0.6666666865348816,0.8074454665184021,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,4059,966ff254f415,3,0.5287203788757324,0.27529266476631165,1.3723366260528564,0.1428571492433548,0.8333333134651184,0.7899014353752136,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,3232,d7dbf48fa293,4,0.6728077530860901,0.3974995017051697,2.6204833984375,0.1666666716337204,0.6666666865348816,0.901232898235321,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,1675,8335d26464b5,5,0.5692627429962158,0.3363853394985199,1.996300220489502,0.1428571492433548,0.8333333134651184,0.7076997756958008,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,1243,14686b75fbe4,6,0.46191856265068054,0.42025190591812134,2.85286283493042,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,3984,615b2ee6942c,7,0.4626939296722412,0.421027272939682,2.860781669616699,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,147,575ea3efc7e8,8,0.6759393811225891,0.46962040662765503,3.3570828437805176,0.125,0.23999999463558197,0.7272757887840271,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,2364,e7f8b2c6810a,9,0.45168396830558777,0.4266839623451233,2.918555974960327,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,25,79d2ac46742b,direct operational or production activities,1022,622b57e2fb31,10,0.4258430302143097,0.4008430242538452,2.654632091522217,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,1737,965d1ef43d33,1,0.7305909991264343,0.7020195722579956,7.339724063873291,0.0,0.5714285969734192,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,3750,4e46877e9689,2,0.37407761812210083,0.13619548082351685,0.40203210711479187,0.0,0.8571428656578064,0.7800999879837036,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,4293,9e7a807f0ec9,3,0.4186232388019562,0.16379201412200928,0.740399181842804,0.0,0.7142857313156128,0.8764676451683044,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,1554,ba67eebc2f04,4,0.4462791979312897,0.2083970606327057,1.287311315536499,0.0,0.8571428656578064,0.7800999879837036,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,2267,e167e89ff1aa,5,0.3965691328048706,0.15868699550628662,0.6778054237365723,0.0,0.8571428656578064,0.7800999879837036,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,4406,c7378fb5d18b,6,0.4076240658760071,0.1697419285774231,0.8133524060249329,0.0,0.8571428656578064,0.7800999879837036,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,4517,9162131cf882,7,0.4501802623271942,0.19534903764724731,1.1273267269134521,0.0,0.7142857313156128,0.8764676451683044,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,3211,bf363c434df6,8,0.40762582421302795,0.24996474385261536,1.7969818115234375,0.0,0.6363636255264282,0.50337153673172,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,2987,7768723ebcc0,9,0.3854924738407135,0.18187281489372253,0.9620918035507202,0.0,0.875,0.6394786834716797,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,26,a86fc9314475,respond to emergencies to provide assistance,2024,77f9eecab72b,10,0.3901520073413849,0.13532079756259918,0.39130744338035583,0.0,0.7142857313156128,0.8764676451683044,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,3872,4e4ff7039f22,1,1.0780047178268433,0.753004789352417,7.429568290710449,0.5,0.5,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,3251,fb35d872b6ae,2,0.5533920526504517,0.35132765769958496,3.046689033508301,0.20000000298023224,0.5,0.6282576322555542,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,4553,ee0c03ef51a6,3,0.3675515651702881,0.33421823382377625,2.8600006103515625,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,1529,8c8790508d02,4,0.38946056365966797,0.3644605576992035,3.189988136291504,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,2658,a55b33933d49,5,0.3399835228919983,0.2983168661594391,2.468264579772949,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,1090,83caa8224229,6,0.33528032898902893,0.2936136722564697,2.4169459342956543,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,3844,9d3455eb929f,7,0.40454426407814026,0.3545442521572113,3.081786870956421,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,1704,357ff6cf3fd9,8,0.39787757396698,0.347877562046051,3.0090436935424805,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,4388,b59d7db5c011,9,0.332242876291275,0.28224286437034607,2.2928740978240967,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,27,88a991273442,maintain regulatory or compliance documentation,688,675b456b5403,10,0.37705865502357483,0.3594115972518921,3.1348965167999268,0.0,0.3529411852359772,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1249,95d7d4c08187,1,0.8578378558158875,0.562599778175354,4.757406711578369,0.2857142984867096,0.3333333432674408,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,860,fa8ac4b1b38c,2,0.537196695804596,0.3009771406650543,1.997140884399414,0.125,0.3333333432674408,0.8282116651535034,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,5120,399c4f53685e,3,0.6005290150642395,0.38578012585639954,2.891860008239746,0.125,0.3333333432674408,0.7423290610313416,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4814,c41dafcf06d0,4,0.46113258600234985,0.4389103651046753,3.45241379737854,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,751,2a63b9d3beeb,5,0.46363797783851624,0.35214129090309143,2.5369513034820557,0.09090909361839294,0.7777777910232544,0.2540675103664398,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4106,7a6199e2dfd9,6,0.6661731004714966,0.5248937606811523,4.3595871925354,0.13333334028720856,0.6000000238418579,0.39178410172462463,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,3127,1df2bc055e00,7,0.4411929249763489,0.28346920013427734,1.812422275543213,0.1111111119389534,0.4444444477558136,0.49756157398223877,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,29,8ae65227e23c,8,0.49278733134269714,0.36908024549484253,2.7156670093536377,0.1111111119389534,0.4444444477558136,0.3614949584007263,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4722,24baac04910a,9,0.4546205401420593,0.43239831924438477,3.3837082386016846,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,28,ce1178bafa1d,monitor external affairs or events affecting business operations,5201,e357ec230fff,10,0.5074549317359924,0.38374781608581543,2.870418071746826,0.1111111119389534,0.4444444477558136,0.3614949584007263,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,2365,103eab151086,1,1.0171551704406738,0.692155122756958,4.989428520202637,0.5,0.5,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,3891,6579f5e89913,2,0.7257137894630432,0.4989706873893738,3.1917600631713867,0.1428571492433548,1.0,0.6498294472694397,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,4104,530aa5cc0969,3,0.5826608538627625,0.4986181855201721,3.1884799003601074,0.10000000149011612,0.5454545617103577,0.18707981705665588,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,619,724f875fd92b,4,0.5873122215270996,0.43415480852127075,2.5886192321777344,0.20000000298023224,0.5,0.43262994289398193,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,3373,f8d0bd176b39,5,0.5915112495422363,0.45174235105514526,2.752279281616211,0.1666666716337204,0.8333333134651184,0.32574233412742615,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,481,be68540dfa00,6,0.6038874387741089,0.5872207880020142,4.012967109680176,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,3030,bf9b319f230f,7,0.5963530540466309,0.4431955814361572,2.6727476119995117,0.20000000298023224,0.5,0.43262994289398193,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,3303,8dee13915ca0,8,0.6596625447273254,0.5317415595054626,3.4967079162597656,0.125,0.75,0.3116838037967682,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,2094,63cb0dc76a3b,9,0.6286428570747375,0.4754854142665863,2.973219394683838,0.20000000298023224,0.5,0.43262994289398193,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,29,ef7349785e11,implement design or process improvements,2117,541d0acdc4f9,10,0.5950754880905151,0.423117995262146,2.4859166145324707,0.1428571492433548,1.0,0.4306870698928833,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,4589,a8445719836f,1,0.9101285934448242,0.6017952561378479,5.208176136016846,0.3333333432674408,0.5,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,4059,966ff254f415,2,0.6162512898445129,0.3918841481208801,2.948629140853882,0.1666666716337204,0.800000011920929,0.6708019971847534,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,4855,0e550c83c7ff,3,0.4154125154018402,0.3779125213623047,2.798234224319458,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,4310,506583358173,4,0.4958422780036926,0.323123574256897,2.2084693908691406,0.1428571492433548,0.5714285969734192,0.5194462537765503,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,1243,14686b75fbe4,5,0.4183124005794525,0.3783124089241028,2.8025388717651367,0.0,0.800000011920929,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,3126,5db038a51b7f,6,0.3816189169883728,0.3441189229488373,2.434469699859619,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,4590,5d45850c5baa,7,0.7500745058059692,0.4724886119365692,3.8162801265716553,0.25,0.75,0.8603436946868896,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,2532,046df5a4594b,8,0.41421619057655334,0.3767161965370178,2.7853567600250244,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,2353,4f85f2157bd8,9,0.41405221819877625,0.3765522241592407,2.7835917472839355,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,30,c6a87cc5d35e,prepare operational reports,688,675b456b5403,10,0.4203219413757324,0.4085572361946106,3.128103256225586,0.0,0.23529411852359772,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,3566,581ac2a59c21,1,0.756439208984375,0.47310590744018555,4.137042045593262,0.1666666716337204,0.3333333432674408,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,1558,13b789b8dcd6,2,0.6951730847358704,0.6618397235870361,6.322372913360596,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,4258,2edf95aa0513,3,0.44537612795829773,0.4078761339187622,3.3817524909973145,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,2451,f79b9660cc07,4,0.40456005930900574,0.3670600652694702,2.909147024154663,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,4844,9a7edeb18c2a,5,0.41798585653305054,0.3679858446121216,2.9198665618896484,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,395,4faf806bf7de,6,0.512898862361908,0.47539883852005005,4.163591384887695,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,4533,2d94bc228c64,7,0.5768625140190125,0.5268625020980835,4.759484767913818,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,3727,4cccf6c8f0c0,8,0.4177699685096741,0.3677699565887451,2.9173667430877686,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,3757,0c29bb383513,9,0.4129751920700073,0.36297518014907837,2.8618485927581787,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,31,53acfaed8c01,supervise employees,780,8e961a62908c,10,0.4075886309146881,0.3700886368751526,2.9442145824432373,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1265,060dca13af57,1,0.8407833576202393,0.5386999845504761,3.5174784660339355,0.3333333432674408,0.375,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",369,ea8cfc8fc7d3,2,0.5982681512832642,0.4328128695487976,2.548661231994629,0.1428571492433548,0.375,0.5296781659126282,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",38,425785ffe51d,3,0.6342605352401733,0.5046094655990601,3.20556640625,0.125,0.5,0.3686043918132782,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4310,506583358173,4,0.6002601981163025,0.46655982732772827,2.8574299812316895,0.10000000149011612,0.875,0.3198016583919525,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",5169,69142a156a26,5,0.6385340094566345,0.4764900207519531,2.948286533355713,0.1111111119389534,0.875,0.4287315011024475,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2701,5f6a6bfaa5f7,6,0.6869654655456543,0.5357096195220947,3.4901180267333984,0.125,0.5,0.45502352714538574,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4567,af88f5c08f10,7,0.7604002356529236,0.594944953918457,4.032093524932861,0.1428571492433548,0.375,0.5296781659126282,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",3524,711b7667ca38,8,0.6667569279670715,0.5473698377609253,3.596803665161133,0.10000000149011612,0.75,0.287548303604126,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1249,95d7d4c08187,9,0.5876687169075012,0.5689187049865723,3.7939655780792236,0.0,0.375,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2995,c02a6b0345c6,10,0.643066942691803,0.5027610659599304,3.1886544227600098,0.1428571492433548,0.375,0.4290804862976074,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,33,2be03b534579,"direct organizational operations, projects, or services",4483,d8ed544e2272,1,0.8836875557899475,0.6325221061706543,4.620071887969971,0.1666666716337204,0.4285714328289032,0.8522807955741882,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,33,2be03b534579,"direct organizational operations, projects, or services",4780,3983e728b504,2,0.474738210439682,0.22137871384620667,0.6701031923294067,0.1666666716337204,0.4285714328289032,0.861056923866272,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,33,2be03b534579,"direct organizational operations, projects, or services",2128,93a8dd5826ef,3,0.5940901041030884,0.34882447123527527,1.8945099115371704,0.1666666716337204,0.4285714328289032,0.828681468963623,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,33,2be03b534579,"direct organizational operations, projects, or services",3232,d7dbf48fa293,4,0.6538262963294983,0.3763757348060608,2.1592025756835938,0.1428571492433548,0.5714285969734192,0.9383736252784729,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,33,2be03b534579,"direct organizational operations, projects, or services",3524,711b7667ca38,5,0.5540773868560791,0.3558497428894043,1.9620035886764526,0.1111111119389534,0.8571428656578064,0.5770372748374939,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,33,2be03b534579,"direct organizational operations, projects, or services",1242,20df78ef6edb,6,0.5854244828224182,0.41462475061416626,2.5266714096069336,0.10000000149011612,0.875,0.4681990146636963,0
