model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,4129,c0c66eb294df,2,0.975793719291687,0.975793719291687,1.1758054494857788,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,472,f09f0bf4e953,3,0.9749183654785156,0.9749183654785156,1.1694061756134033,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,4948,f70948c5ee4a,4,0.9748409390449524,0.9748409390449524,1.1688401699066162,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,3618,082c56a3a156,5,0.9734396934509277,0.9734396934509277,1.158596396446228,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,4483,d8ed544e2272,6,0.9705941677093506,0.9705941677093506,1.1377942562103271,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,2795,0270e82e5a44,7,0.9702259302139282,0.9702259302139282,1.1351022720336914,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,4821,b66a2aed7404,8,0.9701396226882935,0.9701396226882935,1.1344714164733887,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,1115,6c7a4bf54759,9,0.9691115021705627,0.9691115021705627,1.1269553899765015,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,57,c1933354ef21,determine operational methods,5119,aea98d4d904e,10,0.969029426574707,0.969029426574707,1.1263552904129028,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,2331,ed9db89f4fae,1,0.9195377826690674,0.9195377826690674,1.458724856376648,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,750,5457ce1e39b4,2,0.9104892015457153,0.9104892015457153,1.3593372106552124,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,3175,89ed3d47d132,3,0.9092568159103394,0.9092568159103394,1.3458008766174316,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,2112,49e1b35b16b4,4,0.908889889717102,0.908889889717102,1.3417706489562988,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,1191,00db8beb6226,5,0.908126711845398,0.908126711845398,1.333388090133667,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,1416,c47791817739,6,0.9072396755218506,0.9072396755218506,1.3236451148986816,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,3192,9a50741899db,7,0.9071878790855408,0.9071878790855408,1.3230761289596558,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,3544,6ec2fb10fe10,8,0.9065843224525452,0.9065843224525452,1.3164467811584473,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,1189,a3c583a2df53,9,0.9055416584014893,0.9055416584014893,1.3049944639205933,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,58,224946bca8ba,direct industrial production activities,2676,3dc3a8724378,10,0.9046487212181091,0.9046487212181091,1.2951866388320923,0.0,0.6000000238418579,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,750,5457ce1e39b4,1,0.9146758317947388,0.9146758317947388,1.8331279754638672,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,4347,90fea52781c2,2,0.8973585963249207,0.8973585963249207,1.6181854009628296,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,4562,f45fd7dd887f,3,0.8936176300048828,0.8936176300048828,1.5717523097991943,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,1191,00db8beb6226,4,0.8897742033004761,0.8897742033004761,1.5240474939346313,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,3955,5ceeb0faa0fc,5,0.8866555690765381,0.8866555690765381,1.485338807106018,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,2661,a40ee5969123,6,0.8818435072898865,0.8818435072898865,1.4256112575531006,0.1666666716337204,0.8333333134651184,0.5575573444366455,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,421,cb5492305996,7,0.8810973167419434,0.8810973167419434,1.4163495302200317,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,60,32756aab54ad,8,0.8810028433799744,0.8810028433799744,1.4151768684387207,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,5032,571d33b86928,9,0.879277229309082,0.879277229309082,1.3937584161758423,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,59,da6e8742f6bf,research industrial processes or operations,4514,4b7555920681,10,0.8789571523666382,0.8789571523666382,1.389785647392273,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3303,8dee13915ca0,1,0.890824019908905,0.890824019908905,3.0658891201019287,0.0,0.8888888955116272,0.2008029818534851,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4709,9b6c615b0adb,2,0.8788784742355347,0.8788784742355347,2.926114082336426,0.0,0.8888888955116272,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,749,7804655e3154,3,0.87882399559021,0.87882399559021,2.925476551055908,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2974,cdc6a5d1a136,4,0.878546953201294,0.878546953201294,2.9222350120544434,0.0,0.8888888955116272,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4346,dc00b108ce90,5,0.8766049742698669,0.8766049742698669,2.8995118141174316,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,751,2a63b9d3beeb,6,0.8719595670700073,0.8719595670700073,2.845155954360962,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4501,7e31f9e44f69,7,0.8627840876579285,0.8627840876579285,2.737793445587158,0.0,0.8999999761581421,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,5276,24d301adf7f0,8,0.8601608276367188,0.8601608276367188,2.7070984840393066,0.0,0.8888888955116272,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,1332,1589748650da,9,0.8594931364059448,0.8594931364059448,2.6992859840393066,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2976,333e029b0118,10,0.858571469783783,0.858571469783783,2.6885015964508057,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,2336,a486ea676cd5,1,0.9076142311096191,0.9076142311096191,2.369459629058838,0.0,1.0,0.243775874376297,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,2338,f6de122e0fd3,2,0.9070838689804077,0.9070838689804077,2.36432147026062,0.0,1.0,0.243775874376297,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,4305,c17b06904856,3,0.9007365703582764,0.9007365703582764,2.302828311920166,0.0,0.875,0.22180427610874176,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,3816,d4dcc2b4ce0a,4,0.9000495672225952,0.9000495672225952,2.296172618865967,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,4578,c3464dd13139,5,0.8999541997909546,0.8999541997909546,2.2952487468719482,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,683,25c1ed3f26e5,6,0.8985576033592224,0.8985576033592224,2.2817182540893555,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,5207,e7b5a7f54463,7,0.8956796526908875,0.8956796526908875,2.2538363933563232,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,4304,752a4c697549,8,0.8940044045448303,0.8940044045448303,2.2376065254211426,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,2618,01904a63687c,9,0.8927919268608093,0.8927919268608093,2.2258598804473877,0.09090909361839294,0.699999988079071,0.3197782337665558,0
embedding-data/deberta-sentence-transformer,A_semantic_only,61,dc17b84d2d6b,review technical documents to plan work,3373,f8d0bd176b39,10,0.890949547290802,0.890949547290802,2.208010673522949,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,1,0.8466681241989136,0.8466681241989136,3.746652126312256,0.07692307978868484,1.0,0.5330410599708557,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1080,196c26d7d8e9,2,0.8463921546936035,0.8463921546936035,3.7442400455474854,0.0,0.550000011920929,0.11338970065116882,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3214,38264b2c039c,3,0.8372254371643066,0.8372254371643066,3.6641221046447754,0.0,0.9166666865348816,0.17348343133926392,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3041,d58419ba221e,4,0.8300895094871521,0.8300895094871521,3.6017534732818604,0.0357142873108387,0.34375,0.21443067491054535,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4709,9b6c615b0adb,5,0.8213707804679871,0.8213707804679871,3.5255510807037354,0.0,0.7272727489471436,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2975,8479908ec09d,6,0.8205996751785278,0.8205996751785278,3.5188117027282715,0.0,0.5789473652839661,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3569,b90a5f932e75,7,0.820293128490448,0.820293128490448,3.516132354736328,0.0,0.9090909361839294,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,688,675b456b5403,8,0.8139928579330444,0.8139928579330444,3.4610674381256104,0.0,0.6470588445663452,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,5239,ad194b21665d,9,0.8129969239234924,0.8129969239234924,3.4523630142211914,0.0,1.0,0.18579155206680298,0
embedding-data/deberta-sentence-transformer,A_semantic_only,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3038,8a8d5a00aa0e,10,0.812073290348053,0.812073290348053,3.4442903995513916,0.03999999910593033,0.40740740299224854,0.24790044128894806,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4709,9b6c615b0adb,1,0.9019668102264404,0.9019668102264404,3.108003854751587,0.0,0.7272727489471436,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4453,d9ea7797e0d6,2,0.8996434807777405,0.8996434807777405,3.085954427719116,0.0,0.9090909361839294,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4299,15a6d3bb4d7b,3,0.895629346370697,0.895629346370697,3.047858476638794,0.0,0.8181818127632141,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3303,8dee13915ca0,4,0.8950631022453308,0.8950631022453308,3.0424845218658447,0.0,0.7272727489471436,0.2008029818534851,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2381,b814ba42c9b1,5,0.8944643139839172,0.8944643139839172,3.03680157661438,0.0,0.7333333492279053,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3407,2ad419560ca0,6,0.8942303657531738,0.8942303657531738,3.034581422805786,0.0,0.5454545617103577,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3671,e6c8dd94aef5,7,0.8895941972732544,0.8895941972732544,2.99058198928833,0.0,0.6363636255264282,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4305,c17b06904856,8,0.8860764503479004,0.8860764503479004,2.9571969509124756,0.0,0.7272727489471436,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4105,a153f0f09099,9,0.8841147422790527,0.8841147422790527,2.938579559326172,0.0714285746216774,0.9090909361839294,0.15831531584262848,0
embedding-data/deberta-sentence-transformer,A_semantic_only,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2972,aa4eda621a1f,10,0.8827099800109863,0.8827099800109863,2.9252476692199707,0.0,0.8461538553237915,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,2693,9f64c4898fdd,1,0.966897189617157,0.966897189617157,1.2126809358596802,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,4835,5a0ef39818c8,2,0.9666463136672974,0.9666463136672974,1.2107442617416382,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,2718,06cfb77d3151,3,0.9643865823745728,0.9643865823745728,1.193299412727356,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,2145,9138209c72a6,4,0.9640418291091919,0.9640418291091919,1.1906379461288452,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,3957,b230fd553e55,5,0.9619990587234497,0.9619990587234497,1.174868106842041,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,2235,373b347cdc67,6,0.9614513516426086,0.9614513516426086,1.1706398725509644,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,295,873d3c697489,7,0.9581814408302307,0.9581814408302307,1.1453965902328491,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,1268,41400dedd9f3,8,0.9581671953201294,0.9581671953201294,1.1452865600585938,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,4640,ce2c20a73dfc,9,0.9577683806419373,0.9577683806419373,1.1422078609466553,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,64,445ae625480e,direct installation activities,1730,e58fc899bfdd,10,0.9573203921318054,0.9573203921318054,1.138749361038208,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2976,333e029b0118,1,0.8712702989578247,0.8712702989578247,3.238104820251465,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,4716,8c1a0bd04eb9,2,0.8615950345993042,0.8615950345993042,3.1028459072113037,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3303,8dee13915ca0,3,0.8588849306106567,0.8588849306106567,3.0649588108062744,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2384,9f0afa80bca1,4,0.8539214730262756,0.8539214730262756,2.995570421218872,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1207,cde3daee3654,5,0.8513586521148682,0.8513586521148682,2.959742307662964,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3766,94c75e9264bf,6,0.851159393787384,0.851159393787384,2.9569568634033203,0.0,1.0,0.5766972899436951,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,5276,24d301adf7f0,7,0.848619282245636,0.848619282245636,2.9214463233947754,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3407,2ad419560ca0,8,0.8465238213539124,0.8465238213539124,2.8921520709991455,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3891,6579f5e89913,9,0.8464184403419495,0.8464184403419495,2.890678882598877,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3671,e6c8dd94aef5,10,0.8444809317588806,0.8444809317588806,2.8635926246643066,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1080,196c26d7d8e9,1,0.8171430826187134,0.8171430826187134,4.349167346954346,0.0,0.6000000238418579,0.16587382555007935,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1337,284a65d8619b,2,0.7998262643814087,0.7998262643814087,4.198520660400391,0.0,1.0,0.2942507565021515,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",147,575ea3efc7e8,3,0.7957348823547363,0.7957348823547363,4.162927627563477,0.0,0.47999998927116394,0.07747578620910645,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4159,85b33a7f44f2,4,0.7797105312347412,0.7797105312347412,4.023524761199951,0.0,0.5714285969734192,0.15978561341762543,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2728,b12a99169d3e,5,0.7692380547523499,0.7692380547523499,3.932420015335083,0.0,0.9230769276618958,0.41120821237564087,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3943,1eedfa96d1f9,6,0.7648846507072449,0.7648846507072449,3.894547939300537,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3942,3a8edd5ac6e7,7,0.7626334428787231,0.7626334428787231,3.8749635219573975,0.0,0.8571428656578064,0.12732847034931183,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",691,5a5622ca97ad,8,0.7521582245826721,0.7521582245826721,3.783834934234619,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3706,f35d80d38c13,9,0.7423898577690125,0.7423898577690125,3.6988556385040283,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3526,18c8486ca97a,10,0.7342613935470581,0.7342613935470581,3.6281425952911377,0.0,0.9166666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,2976,333e029b0118,1,0.8931225538253784,0.8931225538253784,3.3217482566833496,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,1552,edb364659909,2,0.88315349817276,0.88315349817276,3.186823606491089,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,751,2a63b9d3beeb,3,0.8823913931846619,0.8823913931846619,3.176508903503418,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,4346,dc00b108ce90,4,0.8786581754684448,0.8786581754684448,3.1259822845458984,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,1207,cde3daee3654,5,0.878597617149353,0.878597617149353,3.1251626014709473,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,5276,24d301adf7f0,6,0.8769176602363586,0.8769176602363586,3.1024255752563477,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,3765,fd67069418cd,7,0.8760802745819092,0.8760802745819092,3.091092109680176,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,3303,8dee13915ca0,8,0.8727337121963501,0.8727337121963501,3.0457985401153564,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,4311,dad8075f10c2,9,0.8727288246154785,0.8727288246154785,3.0457324981689453,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,67,3574e4789085,coordinate safety or regulatory compliance activities,2384,9f0afa80bca1,10,0.8708430528640747,0.8708430528640747,3.020209789276123,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,4059,966ff254f415,1,0.9265862703323364,0.9265862703323364,1.7427228689193726,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,3192,9a50741899db,2,0.9206351637840271,0.9206351637840271,1.6840846538543701,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,388,473055d88070,3,0.91927170753479,0.91927170753479,1.6706500053405762,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,1675,8335d26464b5,4,0.9183534979820251,0.9183534979820251,1.66160249710083,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,3272,75a60472874a,5,0.9126384258270264,0.9126384258270264,1.6052899360656738,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,4578,c3464dd13139,6,0.911751389503479,0.911751389503479,1.5965497493743896,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,2363,3f7cc27a4b2e,7,0.9095399379730225,0.9095399379730225,1.5747594833374023,0.20000000298023224,0.6000000238418579,0.5437361001968384,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,3816,d4dcc2b4ce0a,8,0.9095078706741333,0.9095078706741333,1.5744435787200928,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,917,2426eb82f8bf,9,0.9091453552246094,0.9091453552246094,1.5708715915679932,0.0,0.800000011920929,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,68,7a9450b42a26,document technical design details,295,873d3c697489,10,0.9086026549339294,0.9086026549339294,1.5655241012573242,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,3156,5ecce2b1c301,1,0.9371934533119202,0.9371934533119202,2.153813362121582,0.125,0.8571428656578064,0.6175175309181213,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,754,2af854050699,2,0.9337451457977295,0.9337451457977295,2.115215301513672,0.0,0.8571428656578064,0.38248246908187866,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,3750,4e46877e9689,3,0.9123049974441528,0.9123049974441528,1.875229001045227,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,5152,d7a982a1fed3,4,0.9026196002960205,0.9026196002960205,1.766817331314087,0.125,0.7142857313156128,0.6938009858131409,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,1191,00db8beb6226,5,0.9006162881851196,0.9006162881851196,1.7443937063217163,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,4282,b462239f8295,6,0.8989353179931641,0.8989353179931641,1.7255780696868896,0.125,0.8571428656578064,1.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,4514,4b7555920681,7,0.8986613154411316,0.8986613154411316,1.7225110530853271,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,1800,bd60ddc5bb14,8,0.8961817026138306,0.8961817026138306,1.694756031036377,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,69,636981831618,identify new applications for existing technologies,681,22e6a97d1196,9,0.8949120044708252,0.8949120044708252,1.6805438995361328,0.0,0.7142857313156128,0.0,0
