model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/sentence-t5-base,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,1694,d6c8c0983834,4,1.352569818496704,0.716770589351654,-0.9664362072944641,0.0,0.5,0.9904499053955078,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,2337,421e3510a425,5,1.3293000030517579,0.8151870965957642,1.6404601335525513,0.125,1.0,0.6162726879119873,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,225,c30ebd0088ed,6,1.3987292814254761,0.8531403541564941,2.6457812786102295,0.1666666716337204,0.6666666865348816,0.7050856947898865,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,3411,170ec06a71d8,7,1.4812031555175782,0.8666658401489258,3.0040500164031982,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,1881,490efa5eb140,8,1.4200716781616212,0.7822579145431519,0.7682185769081116,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,1572,4d6e545411ff,9,1.5311483907699586,0.9254249930381775,4.560486316680908,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,3610,084d36cdf1fc,10,1.3696295785903931,0.8081770539283752,1.4547752141952515,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,4282,b462239f8295,1,1.6144301462173463,0.8640354871749878,3.3906173706054688,0.125,0.75,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,3586,f77f2bcecc27,2,1.6056627798080445,0.8211284875869751,2.0758705139160156,0.20000000298023224,1.0,0.9824336767196655,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,754,2af854050699,3,1.5506441164016724,0.8110580444335938,1.7672940492630005,0.125,0.75,0.9732068777084351,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,1694,d6c8c0983834,4,1.3228577375411987,0.7078056931495667,-1.3965418338775635,0.0,0.375,0.9767468571662903,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,4957,25aa304c3c46,5,1.340166449546814,0.7553222179412842,0.059449076652526855,0.1428571492433548,0.5,0.8851014971733093,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,3292,3d874392629b,6,1.3438341188430787,0.7425309419631958,-0.3324984014034271,0.1428571492433548,0.5,0.7915876507759094,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,2795,0270e82e5a44,7,1.5004128980636597,0.861815333366394,3.322587728500366,0.1666666716337204,0.375,0.881480872631073,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,4361,b0b886822421,8,1.42487521648407,0.8378733396530151,2.5889625549316406,0.1428571492433548,0.5,0.7915876507759094,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,2067,9c7403fc6e17,9,1.4429919290542603,0.7821758985519409,0.882293701171875,0.1428571492433548,0.5,0.8851014971733093,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,4346,dc00b108ce90,10,1.337548451423645,0.8380900025367737,2.5956013202667236,0.1111111119389534,0.875,0.6220710277557373,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3232,d7dbf48fa293,1,1.483585195541382,0.7776579260826111,1.173661708831787,0.1428571492433548,0.5714285969734192,0.9383736252784729,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1675,8335d26464b5,2,1.356790976524353,0.7818317413330078,1.3132777214050293,0.125,0.7142857313156128,0.7368648648262024,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1694,d6c8c0983834,3,1.3497679233551025,0.714012622833252,-0.9553024768829346,0.0,0.4285714328289032,1.0,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,2233,d334de0d305d,4,1.4314171075820923,0.7884320020675659,1.5340595245361328,0.1666666716337204,0.4285714328289032,0.9786563515663147,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,5169,69142a156a26,5,1.2275470495224,0.7539867758750916,0.38185104727745056,0.125,1.0,0.659511923789978,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1676,4abb63e41447,6,1.4682839679718018,0.8400763273239136,3.2615854740142822,0.1428571492433548,0.5714285969734192,0.8407211303710938,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3766,94c75e9264bf,7,1.1641279458999634,0.7546961307525635,0.40557926893234253,0.0,1.0,0.6037659645080566,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,147,575ea3efc7e8,8,1.2317709922790527,0.7649039626121521,0.7470358610153198,0.11764705926179886,0.2800000011920929,0.7572475671768188,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1047,aa556f470629,9,1.297666311264038,0.7334672808647156,-0.3045353591442108,0.1428571492433548,0.5714285969734192,0.8407211303710938,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1337,284a65d8619b,10,0.9822046756744385,0.7543845772743225,0.39515766501426697,0.0,0.5833333134651184,0.4037778079509735,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3310,1b5b70c37d4d,1,1.5585194396972657,0.8262693881988525,2.526066303253174,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,4101,dbf801cd7195,2,1.3866521883010865,0.8502854704856873,3.215064525604248,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,93,787a1ae5745b,3,1.3167930412292481,0.7781062722206116,1.1443129777908325,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,1694,d6c8c0983834,4,1.2560012340545654,0.7064247131347656,-0.9121617078781128,0.0,0.4285714328289032,0.8752614855766296,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2940,79f438c1e6da,5,1.250487403869629,0.7716723680496216,0.9597304463386536,0.1428571492433548,0.5714285969734192,0.6126450300216675,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2324,a7ba5288c71d,6,1.3341015148162843,0.7984691858291626,1.728505253791809,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2153,5075140835d0,7,1.270686388015747,0.7993820905685425,1.7546956539154053,0.20000000298023224,0.2857142984867096,0.7466288208961487,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3754,db1ed3b76ab7,8,1.4376762676239014,0.9103138446807861,4.937220573425293,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2974,cdc6a5d1a136,9,1.1679123210906983,0.83078932762146,2.6557388305664062,0.10000000149011612,0.875,0.39177343249320984,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3509,79c6949491be,10,1.3368738460540772,0.8017306923866272,1.8220747709274292,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4390,3cec85239a89,1,1.5511405038833619,0.8189889192581177,2.7841432094573975,0.125,0.5,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3162,c66b519ff1a2,2,1.1668391227722168,0.7695636749267578,1.0180014371871948,0.10000000149011612,0.6000000238418579,0.618157148361206,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,1797,b08da67facc1,3,1.3629092741012574,0.7910917401313782,1.7872766256332397,0.125,0.5,0.7649733424186707,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,1713,be979f0acda4,4,1.0828371047973633,0.7767435908317566,1.274565577507019,0.0,0.699999988079071,0.5037213563919067,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4046,4bf789ef117d,5,1.1225931215286256,0.7891387343406677,1.7174886465072632,0.0,1.0,0.3883216679096222,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2745,6793aeda61d9,6,1.2246511745452882,0.7715027332305908,1.0872910022735596,0.09090909361839294,0.800000011920929,0.5581314563751221,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,149,a1be0f01fcf6,7,1.1442492771148682,0.7913123369216919,1.7951593399047852,0.10000000149011612,0.8999999761581421,0.4023338854312897,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2172,895ce8e2039e,8,1.3741728830337525,0.8043429851531982,2.260791301727295,0.125,0.5,0.7649733424186707,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2112,49e1b35b16b4,9,1.3179083633422852,0.7989187240600586,2.066962957382202,0.1111111119389534,0.6000000238418579,0.6808645129203796,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2328,94f3c42259fb,10,1.1312634944915771,0.7476074695587158,0.2334272414445877,0.125,0.5,0.6011389493942261,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3618,082c56a3a156,1,1.6501835155487061,0.9100197553634644,5.057343482971191,0.3333333432674408,0.30000001192092896,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,871,655008121c40,2,1.0075678992271424,0.7263335585594177,-0.6376941204071045,0.1111111119389534,0.5,0.33994588255882263,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3766,94c75e9264bf,3,0.9428536891937256,0.7661705017089844,0.5974171757698059,0.0,0.699999988079071,0.3165839612483978,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1694,d6c8c0983834,4,1.0193332433700562,0.7321048378944397,-0.45876044034957886,0.0,0.30000001192092896,0.524348795413971,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1337,284a65d8619b,5,0.9518625736236572,0.7455587387084961,-0.041633423417806625,0.0,0.8333333134651184,0.33543479442596436,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4780,3983e728b504,6,1.1243501472473145,0.7879208922386169,1.2717698812484741,0.1428571492433548,0.30000001192092896,0.4514941871166229,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4957,25aa304c3c46,7,1.127009587287903,0.7640048265457153,0.5302721858024597,0.125,0.4000000059604645,0.4751506745815277,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4346,dc00b108ce90,8,1.1074732112884522,0.8278940320014954,2.511103868484497,0.10000000149011612,0.699999988079071,0.3339475095272064,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4302,5e4a1ccf5b7d,9,1.121807770729065,0.8188295364379883,2.2300667762756348,0.0833333358168602,0.8999999761581421,0.34162279963493347,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,2664,f14a60909863,10,1.2253559398651124,0.8658016324043274,3.6863975524902344,0.125,0.4000000059604645,0.4920351207256317,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4020,7a78717af7c0,1,1.5455134677886964,0.8025649785995483,2.496824264526367,0.1666666716337204,0.5,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4834,1d8e86f4a956,2,1.302446084022522,0.8364070653915405,3.6779372692108154,0.1428571492433548,0.5,0.6184694766998291,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,1694,d6c8c0983834,3,1.1713768243789673,0.7281501889228821,-0.10030524432659149,0.0,0.375,0.7356416583061218,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4058,74fe0528c27f,4,1.2683161067962647,0.8401623368263245,3.8089990615844727,0.1111111119389534,0.75,0.5385082960128784,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4283,4e51e2b3d889,5,1.3900992441177369,0.8803683519363403,5.212217807769775,0.1428571492433548,0.5,0.6903067231178284,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,2149,ce5275d1f549,6,1.1316800117492676,0.747283935546875,0.567476212978363,0.125,0.625,0.5842695236206055,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,1822,39932b592d9d,7,1.0985261964797974,0.8321681618690491,3.529996395111084,0.0625,0.4444444477558136,0.3631982207298279,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4468,adccc776448d,8,1.1772684621810914,0.7791982293128967,1.6813079118728638,0.1111111119389534,0.75,0.48246803879737854,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,2974,cdc6a5d1a136,9,1.1279286909103394,0.76597660779953,1.2198638916015625,0.10000000149011612,1.0,0.39549800753593445,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,1315,a8d783c6d748,10,1.210428671836853,0.8149423599243164,2.9288036823272705,0.125,0.75,0.48246803879737854,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3059,49fffd4c8845,1,1.594361619949341,0.8329557180404663,2.9172229766845703,0.1428571492433548,0.7777777910232544,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,860,fa8ac4b1b38c,2,1.3776093292236329,0.75255286693573,0.3265429437160492,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,107,20be59e19f80,3,1.4739807415008546,0.8659308552742004,3.9797229766845703,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4149,737ad5005108,4,1.511810736656189,0.8654279708862305,3.963519334793091,0.20000000298023224,0.2222222238779068,0.9056781530380249,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,5227,443680839279,5,1.09051513671875,0.7180613279342651,-0.7848173975944519,0.1666666716337204,0.3333333432674408,0.5907090306282043,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4301,32656e1612b0,6,1.0858808755874634,0.7504620552062988,0.2591744065284729,0.0,0.8888888955116272,0.5129988789558411,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1694,d6c8c0983834,7,1.134717583656311,0.7249645590782166,-0.562386691570282,0.0,0.3333333432674408,0.6930920481681824,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4975,0181584577c0,8,1.0991761684417725,0.7766469120979309,1.1028831005096436,0.0,0.8888888955116272,0.5001962780952454,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1719,2af2d91166d4,9,1.3878157901763917,0.8366933465003967,3.037653923034668,0.1666666716337204,0.3333333432674408,0.7570855617523193,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4483,d8ed544e2272,10,1.2746449279785157,0.8405671119689941,3.1624715328216553,0.1666666716337204,0.3333333432674408,0.5907090306282043,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2680,a617908b172c,1,1.544046597480774,0.8224078416824341,2.3937461376190186,0.20000000298023224,0.25,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2641,414d1ab8da6a,2,1.4775297212600709,0.8009489178657532,1.6984649896621704,0.1428571492433548,0.5,0.9116454124450684,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,3458,29fb2efced4e,3,1.482741551399231,0.8498432040214539,3.2826671600341797,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2515,d7bcb433bafc,4,1.264829158782959,0.7575356960296631,0.29185232520103455,0.1666666716337204,0.375,0.7858436107635498,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,1694,d6c8c0983834,5,1.2753850221633911,0.7392277121543884,-0.3013365864753723,0.0,0.375,0.8707735538482666,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,3980,dc0ebdffa052,6,1.52010329246521,0.8937982320785522,4.70683479309082,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,80,5402ba93471c,7,1.2399033308029175,0.8103212118148804,2.0021326541900635,0.1428571492433548,0.5,0.6750840544700623,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2265,7d614c5b9ae3,8,1.4634553956985474,0.8558465242385864,3.4771780967712402,0.1666666716337204,0.375,0.8359322547912598,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,1038,a57be234a339,9,1.5047970581054688,0.8757908940315247,4.123386859893799,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,3766,94c75e9264bf,10,1.0829530954360962,0.7381560802459717,-0.3360580503940582,0.0,0.875,0.5257434248924255,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,1629,a9ac5a6cc3cb,1,1.671840386390686,0.9119691252708435,4.9122233390808105,0.3333333432674408,0.5,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,4059,966ff254f415,2,1.4634241628646851,0.8233778476715088,2.103926420211792,0.1666666716337204,0.800000011920929,0.8145995736122131,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,2149,ce5275d1f549,3,1.433019952774048,0.8106285333633423,1.699779987335205,0.1666666716337204,0.800000011920929,0.7866461873054504,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,1881,490efa5eb140,4,1.4793301391601563,0.8107972145080566,1.7051271200180054,0.25,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,3610,084d36cdf1fc,5,1.4358062314987183,0.8389731049537659,2.598288059234619,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,2043,fd428ffb74e6,6,1.497370915412903,0.8320215940475464,2.3779287338256836,0.25,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,161,0158362822fe,7,1.4353584814071656,0.8384462594985962,2.581587314605713,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,3774,3bb46e004c8a,8,1.5048249530792237,0.8407909870147705,2.655913829803467,0.25,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,3608,6f667a1cbbc5,9,1.5009918975830079,0.8362815380096436,2.5129666328430176,0.25,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,57,c1933354ef21,determine operational methods,332,444510b9c3c3,10,1.522786455154419,0.8619221448898315,3.3257603645324707,0.25,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,107,20be59e19f80,1,1.6327064800262452,0.8855370879173279,4.665834903717041,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,3232,d7dbf48fa293,2,1.4532986450195313,0.8482147455215454,3.391620397567749,0.1666666716337204,0.800000011920929,0.7699753642082214,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,1675,8335d26464b5,3,1.1819250583648682,0.7413098812103271,-0.25819647312164307,0.1428571492433548,1.0,0.60462886095047,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,3033,fd89784e59c7,4,1.5197438764572144,0.8843452334403992,4.625144004821777,0.25,0.4000000059604645,0.8543578386306763,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,5169,69142a156a26,5,1.214930729866028,0.7719062566757202,0.7863880395889282,0.1428571492433548,0.7142857313156128,0.5411575436592102,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,1047,aa556f470629,6,1.2406312227249146,0.7581232190132141,0.3158242106437683,0.1666666716337204,0.800000011920929,0.6898473501205444,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,1676,4abb63e41447,7,1.3953634071350098,0.8460434675216675,3.317491292953491,0.1666666716337204,0.800000011920929,0.6898473501205444,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,147,575ea3efc7e8,8,1.2476169633865357,0.8090227842330933,2.0535757541656494,0.125,0.20000000298023224,0.6213537454605103,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,985,c88199e702e6,9,1.3624020385742188,0.8029087781906128,1.8448387384414673,0.20000000298023224,0.6000000238418579,0.7141852974891663,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,2197,005eca8287aa,10,1.3182708787918092,0.818199634552002,2.3668806552886963,0.1666666716337204,0.800000011920929,0.6135255098342896,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,107,20be59e19f80,1,1.616268711090088,0.8779633641242981,3.7878315448760986,0.20000000298023224,0.5,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,5227,443680839279,2,1.3036438989639283,0.7577778697013855,-0.14765049517154694,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,996,eb5a117881d1,3,1.3205540943145753,0.8824683427810669,3.935347318649292,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,3757,0c29bb383513,4,1.3917427825927735,0.8275113105773926,2.135775566101074,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,1694,d6c8c0983834,5,1.2534573078155518,0.7400912642478943,-0.7267995476722717,0.0,0.5,0.8205423951148987,0
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,2515,d7bcb433bafc,6,1.377695517539978,0.8109852075576782,1.5946272611618042,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,4483,d8ed544e2272,7,1.387675838470459,0.8566390872001648,3.089566707611084,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,2795,0270e82e5a44,8,1.417743878364563,0.8581008911132812,3.1374335289001465,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,2071,262341378030,9,1.255100326538086,0.8171869516372681,1.7977038621902466,0.1428571492433548,0.8333333134651184,0.526552140712738,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,812,91b1c2d2520d,10,1.3324402141571046,0.7916558384895325,0.961685836315155,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,733,813e418f098e,1,1.6528179216384888,0.9091975688934326,4.372775554656982,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/sentence-t5-base,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2836,a7810e65d792,2,1.3893326091766358,0.7980005741119385,1.0682346820831299,0.2857142984867096,0.4444444477558136,0.7563498020172119,1
