model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,42,853f8faf3522,manage control system activities in organizations,4827,d98cfde26a3d,7,0.5411816120147706,0.2544627785682678,2.415964126586914,0.1428571492433548,0.5714285969734192,0.43144160509109497,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,42,853f8faf3522,manage control system activities in organizations,3596,12d4317a17e7,8,0.6312514424324036,0.31312185525894165,3.009401559829712,0.1428571492433548,0.7142857313156128,0.4803701341152191,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,42,853f8faf3522,manage control system activities in organizations,4394,3110ca79819b,9,0.6572060465812684,0.3861922025680542,3.748634099960327,0.1111111119389534,1.0,0.2822616398334503,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,42,853f8faf3522,manage control system activities in organizations,3399,35cc2871892e,10,0.6672827482223511,0.3996925354003906,3.8852131366729736,0.1111111119389534,0.8571428656578064,0.31329628825187683,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,3978,6918d9132472,1,1.02674560546875,0.5017456412315369,6.272409439086914,0.25,0.75,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,1321,9bc14bd09c21,2,0.8461234450340271,0.35545361042022705,4.360469818115234,0.20000000298023224,1.0,0.8590565323829651,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,4401,5ca4b7227070,3,0.4573987603187561,0.35739874839782715,4.385891914367676,0.0,0.5,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,2598,ddf0f5e714b9,4,0.36384193897247313,0.2388419359922409,2.836432933807373,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,4553,ee0c03ef51a6,5,0.3732804238796234,0.2232804149389267,2.633054256439209,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,780,8e961a62908c,6,0.5221237421035767,0.37212374806404114,4.578337669372559,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,4084,6253c95514c8,7,0.35909597873687743,0.20909598469734192,2.4476733207702637,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,1937,9577cc9be047,8,0.5068017423152924,0.35680174827575684,4.378089427947998,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,156,ff0e8a29ffe8,9,0.37269999384880065,0.2726999819278717,3.278935194015503,0.0,0.5,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,43,61355ce7e829,maintain personnel records,2650,9ec5576aa8a1,10,0.37513973116874694,0.22513973712921143,2.6573543548583984,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,1528,b5a989054bb6,1,0.9882790923118592,0.5359418988227844,6.5486860275268555,0.1666666716337204,0.4285714328289032,0.9318475723266602,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,4311,dad8075f10c2,2,0.6607491254806519,0.3039429187774658,3.63625168800354,0.125,1.0,0.5194462537765503,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,4589,a8445719836f,3,0.8585886240005494,0.39001721143722534,4.716798782348633,0.20000000298023224,0.2857142984867096,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,4059,966ff254f415,4,0.6638550639152527,0.2826457917690277,3.3688950538635254,0.125,0.7142857313156128,0.6708019971847534,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,3959,0ec193573650,5,0.36348606944084166,0.21348606050014496,2.500687599182129,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,4310,506583358173,6,0.6467208743095398,0.2926924228668213,3.4950170516967773,0.1111111119389534,1.0,0.5194462537765503,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,2093,bc30fde7977a,7,0.3968644917011261,0.28972163796424866,3.4577226638793945,0.0,0.5714285969734192,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,3895,4b2c97c70c4d,8,0.34527291655540465,0.19527292251586914,2.2720463275909424,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,4590,5d45850c5baa,9,0.7829615354537964,0.35565072298049927,4.285373687744141,0.1666666716337204,0.4285714328289032,0.8603436946868896,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,44,2d4009710863,prepare operational progress or status reports,1242,20df78ef6edb,10,0.35311752557754517,0.2656175196170807,3.155128002166748,0.0,0.875,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,3280,381a707f2810,1,1.0255107760429383,0.6339703798294067,7.269554615020752,0.20000000298023224,0.4285714328289032,0.7390948534011841,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,4866,8e4d0a700359,2,0.8091458559036255,0.3985986113548279,4.505549907684326,0.20000000298023224,0.4285714328289032,0.7934001684188843,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,4957,25aa304c3c46,3,0.5572824954986573,0.14176584780216217,1.489525556564331,0.1666666716337204,0.5714285969734192,0.7858299016952515,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,4507,4308d262ba90,4,0.5755361318588257,0.24263839423656464,2.674086570739746,0.125,0.8571428656578064,0.6348097324371338,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,3012,f9c8040a4be7,5,0.4439830958843231,0.2105625569820404,2.297415256500244,0.0,0.7142857313156128,0.3199770748615265,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,3303,8dee13915ca0,6,0.5132933139801026,0.37579330801963806,4.237743854522705,0.0,0.875,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,2301,6d7d5c1c49a4,7,0.49810757040977477,0.32971611618995667,3.696652889251709,0.0,0.5833333134651184,0.17159461975097656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,4675,cf7cdcfe72d7,8,0.4365881264209747,0.20119540393352509,2.187415361404419,0.0,0.8571428656578064,0.2847955822944641,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,3407,2ad419560ca0,9,0.7939457178115845,0.4435660243034363,5.033608913421631,0.1428571492433548,0.8571428656578064,0.531697154045105,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,45,aa03c0034762,evaluate quality of materials or products,1080,196c26d7d8e9,10,0.42269887328147887,0.18701043725013733,2.020839214324951,0.06666667014360428,0.3499999940395355,0.3924432396888733,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2189,114fb0d53fa1,1,0.9661813855171204,0.5738383531570435,5.660421371459961,0.1666666716337204,0.4285714328289032,0.7604358196258545,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3444,cd798c9ef6d3,2,0.4944295763969421,0.11245627701282501,0.9379784464836121,0.1111111119389534,0.8571428656578064,0.640105128288269,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3331,bd1098fcfc05,3,0.825841772556305,0.34012752771377563,3.2682909965515137,0.1428571492433548,0.5714285969734192,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2337,421e3510a425,4,0.6171654343605042,0.25121721625328064,2.3582558631896973,0.1111111119389534,0.8571428656578064,0.5943191051483154,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",147,575ea3efc7e8,5,0.6088210225105286,0.38928139209747314,3.771401882171631,0.0555555559694767,0.2800000011920929,0.37265288829803467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3586,f77f2bcecc27,6,0.7451841115951539,0.4189869463443756,4.075450897216797,0.09090909361839294,0.875,0.4871867597103119,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2152,b0b4728d5bc0,7,0.6010588884353638,0.22092247009277344,2.0481762886047363,0.125,0.7142857313156128,0.6677367687225342,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2976,333e029b0118,8,0.490376341342926,0.18799933791160583,1.7111939191818237,0.09090909361839294,0.7777777910232544,0.4469068944454193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4917,5e5745be117f,9,0.6255868554115296,0.26123249530792236,2.460766553878784,0.1428571492433548,0.5714285969734192,0.6532573699951172,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3857,fc55f38e2c59,10,0.5986768484115601,0.2596004009246826,2.444061517715454,0.125,0.8571428656578064,0.5096060633659363,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,3754,db1ed3b76ab7,1,0.9161903738975525,0.5361403226852417,5.833902835845947,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,1405,06c62fc8558d,2,0.659956979751587,0.2916105389595032,3.106330633163452,0.1111111119389534,0.8571428656578064,0.6011713147163391,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,2365,103eab151086,3,0.7058052897453309,0.36116889119148254,3.882209300994873,0.1666666716337204,0.4285714328289032,0.6241311430931091,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,2981,459b7370f8ce,4,0.6765336871147156,0.32639366388320923,3.494313955307007,0.1428571492433548,0.5714285969734192,0.6126450300216675,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,3523,26e860c1f814,5,0.5359544336795807,0.14955203235149384,1.5217593908309937,0.1428571492433548,0.7142857313156128,0.6754354238510132,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,3522,2ad74838885a,6,0.6321008682250977,0.22666479647159576,2.3819026947021484,0.1428571492433548,0.5714285969734192,0.7706336379051208,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,2270,92bb047d700b,7,0.5541202306747437,0.23074854910373688,2.4274542331695557,0.1428571492433548,0.5714285969734192,0.5361639261245728,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,3310,1b5b70c37d4d,8,0.6991249203681946,0.22293442487716675,2.3402926921844482,0.1666666716337204,0.4285714328289032,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,1412,e63b1bee1602,9,0.6577900528907776,0.334418386220932,3.583824634552002,0.1428571492433548,0.5714285969734192,0.5361639261245728,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,47,8f3ed6033a9e,implement organizational process or policy changes,2639,ac5c40d86f2b,10,0.6465838432312012,0.27078717947006226,2.8740594387054443,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,1629,a9ac5a6cc3cb,1,0.986775803565979,0.5034424066543579,5.125720500946045,0.25,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,3247,097c26ce90e9,2,0.555031418800354,0.17776280641555786,1.6606673002243042,0.20000000298023224,0.5,0.8207674622535706,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,2337,421e3510a425,3,0.6480170965194703,0.25732165575027466,2.5071301460266113,0.125,1.0,0.6162726879119873,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,2152,b0b4728d5bc0,4,0.7965732693672181,0.3923277258872986,3.943521022796631,0.1428571492433548,0.8333333134651184,0.6924023032188416,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,3586,f77f2bcecc27,5,0.7193326830863953,0.39751869440078735,3.9987499713897705,0.10000000149011612,0.75,0.5051829814910889,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,225,c30ebd0088ed,6,0.6645941615104676,0.26781412959098816,2.6187641620635986,0.1666666716337204,0.6666666865348816,0.7050856947898865,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,3592,fd4ea4fecf63,7,0.8158722400665284,0.38937509059906006,3.912106513977051,0.1666666716337204,0.6666666865348816,0.7899919152259827,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,2382,2c9191489a0d,8,0.6656178712844849,0.4518190622329712,4.576476573944092,0.07692307978868484,0.4000000059604645,0.3097548186779022,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,301,b3202b182771,9,0.6297303915023804,0.2475346326828003,2.403001546859741,0.1428571492433548,0.8333333134651184,0.6294028759002686,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,48,23ca56c5d573,develop organizational methods or procedures,1572,4d6e545411ff,10,0.919809627532959,0.49254101514816284,5.009735584259033,0.20000000298023224,0.5,0.8207674622535706,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,75,eccdaab2ae71,1,1.0575111389160157,0.6518840193748474,6.419536590576172,0.1428571492433548,0.5,0.7915876507759094,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,2079,047e0f25229c,2,0.49297802448272704,0.23410919308662415,2.142948627471924,0.0,0.75,0.38248246908187866,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,754,2af854050699,3,0.8332168936729432,0.3425945043563843,3.2534680366516113,0.125,0.75,0.9732068777084351,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,3586,f77f2bcecc27,4,0.9050136685371399,0.3711618185043335,3.5458998680114746,0.20000000298023224,1.0,0.9824336767196655,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,2976,333e029b0118,5,0.5180981636047364,0.20107613503932953,1.8048030138015747,0.09090909361839294,0.8888888955116272,0.45700377225875854,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,989,4ec4f7a20f54,6,0.668442714214325,0.29507696628570557,2.7670507431030273,0.1428571492433548,0.625,0.6636980175971985,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,2692,1705593d3527,7,0.5541357278823853,0.29526686668395996,2.7689945697784424,0.0,0.75,0.38248246908187866,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,3813,d4fec0ffd15c,8,0.4520589590072632,0.24295075237751007,2.2334561347961426,0.0,0.7272727489471436,0.2468026876449585,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,2337,421e3510a425,9,0.631700623035431,0.27176713943481445,2.528437376022339,0.1111111119389534,0.75,0.607746422290802,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,49,824d3015533f,develop specifications for new products or processes,4282,b462239f8295,10,0.7938021302223206,0.2938021421432495,2.7540009021759033,0.125,0.75,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,2233,d334de0d305d,1,0.7041408300399781,0.2354205995798111,3.057647943496704,0.1666666716337204,0.4285714328289032,0.9786563515663147,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,3232,d7dbf48fa293,2,0.6263900876045227,0.1622450202703476,2.061164617538452,0.1428571492433548,0.5714285969734192,0.9383736252784729,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,4428,a8fb6bbe24f9,3,0.3234487950801849,0.23059165477752686,2.991888999938965,0.0,0.4285714328289032,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,1694,d6c8c0983834,4,0.4175359904766083,0.02467884123325348,0.18782904744148254,0.0,0.4285714328289032,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,2562,2bf6a78010f9,5,0.34795747995376586,0.2104574739933014,2.717707633972168,0.0,0.875,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,3413,0c3e5c7f3c75,6,0.3491449534893036,0.2562878131866455,3.3418116569519043,0.0,0.4285714328289032,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,3766,94c75e9264bf,7,0.3919067680835724,0.080588698387146,0.949193000793457,0.0,1.0,0.6037659645080566,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,1737,965d1ef43d33,8,0.3603615045547485,0.2532186508178711,3.3000166416168213,0.0,0.5714285969734192,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,50,a787a095d9b0,direct facility maintenance or repair activities,1652,ebcee30ccff3,9,0.3418449342250824,0.23470206558704376,3.047863245010376,0.0,0.5714285969734192,0.0,1
