model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,5,0.8135539770126343,0.45661208033561707,4.413168907165527,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1898,9b8c872b9450,6,0.6005839586257935,0.3487212061882019,3.178765296936035,0.10000000149011612,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4450,58319ec211bf,7,0.5970789074897767,0.367179274559021,3.3899483680725098,0.07692307978868484,0.5384615659713745,0.38245493173599243,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,8,0.7100404977798462,0.4113990068435669,3.895876169204712,0.09090909361839294,0.3076923191547394,0.5441684722900391,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2912,65b13af81036,9,0.6146403431892395,0.23665812611579895,1.896626591682434,0.10000000149011612,0.23076923191547394,0.7004439830780029,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4729,1d83ab47ce3e,10,0.5804201245307923,0.32749617099761963,2.935925006866455,0.10000000149011612,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.9570242643356324,0.4466284513473511,3.678283929824829,0.10000000149011612,0.6363636255264282,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,2,0.7038028120994568,0.28674858808517456,2.067138671875,0.1111111119389534,0.3636363744735718,0.7819926142692566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.8675984621047974,0.36862683296203613,2.8922441005706787,0.125,0.27272728085517883,0.9709965586662292,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,4,0.6676703095436096,0.2726491093635559,1.9250551462173462,0.125,0.27272728085517883,0.8404425382614136,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,5,0.8482411980628968,0.377005398273468,2.9766767024993896,0.125,0.27272728085517883,0.910292387008667,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3309,68232321735d,6,0.4453436017036438,0.1897001415491104,1.0891598463058472,0.0,0.3636363744735718,0.4619016647338867,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,7,0.6306558728218079,0.33831897377967834,2.586825132369995,0.09090909361839294,0.6363636255264282,0.5074306130409241,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4558,7b0342e1d11a,8,0.6721295595169068,0.4016002118587494,3.2245242595672607,0.09090909361839294,0.5454545617103577,0.47004103660583496,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4058,74fe0528c27f,9,0.49549904465675354,0.21468596160411835,1.3409475088119507,0.09090909361839294,0.5454545617103577,0.5832366347312927,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3560,5f0ac5f58a14,10,0.4297386884689331,0.2758539319038391,1.9573508501052856,0.0,0.7272727489471436,0.22918228805065155,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,1,0.824704933166504,0.4319812059402466,4.088474273681641,0.125,0.30000001192092896,0.7407174110412598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2897,f073c86c6791,2,0.7360243082046509,0.2810060977935791,2.3724186420440674,0.125,0.30000001192092896,0.8623746037483215,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,3,0.5996633172035217,0.1759377270936966,1.1781610250473022,0.10000000149011612,0.6000000238418579,0.8900499939918518,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3150,7ca5740d8368,4,0.6185234665870667,0.2571691870689392,2.1014769077301025,0.125,0.30000001192092896,0.6515839695930481,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",751,2a63b9d3beeb,5,0.42056705355644225,0.24933113157749176,2.012385845184326,0.0,0.699999988079071,0.2660055458545685,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1873,0084fa936ea8,6,0.5607927322387696,0.27370792627334595,2.289464235305786,0.10000000149011612,0.5,0.4906005263328552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2119,1be589451f51,7,0.4668329834938049,0.23483192920684814,1.847580909729004,0.0833333358168602,0.800000011920929,0.35794657468795776,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,8,0.8012343525886536,0.2831707000732422,2.3970227241516113,0.1111111119389534,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4749,0ec0a74e2a34,9,0.41937972903251647,0.38250496983528137,3.526103973388672,0.0,0.30000001192092896,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",816,632e63d03005,10,0.6789468407630921,0.32077276706695557,2.8244259357452393,0.125,0.30000001192092896,0.6515839695930481,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,1.151958990097046,0.7345607280731201,7.905409336090088,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,2,0.6076626062393189,0.34246861934661865,3.2841341495513916,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1841,e649d3f24f2b,3,0.5646574378013611,0.2972000241279602,2.750589370727539,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,4,1.080254602432251,0.5090398788452148,5.247375965118408,0.4000000059604645,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1422,5ead8f447a6a,5,0.5977141737937928,0.29642540216445923,2.741459608078003,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,2794,abacff1ba3a6,6,0.5827720642089844,0.2806968688964844,2.5560801029205322,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,7,0.6956149220466614,0.2541985809803009,2.2437658309936523,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4318,856b865d27ae,8,0.8024185180664063,0.3666234016418457,3.5688271522521973,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,9,0.8663654804229737,0.40506789088249207,4.021941661834717,0.20000000298023224,0.5,0.8478910326957703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,10,0.7238388538360596,0.4291882812976837,4.306229114532471,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.1418310880661011,0.5984187126159668,6.724069118499756,0.3333333432674408,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,1417,3432f1a88aa3,2,0.5629958987236023,0.32973596453666687,3.5902388095855713,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,3,0.5385883629322052,0.2185971438884735,2.2939507961273193,0.125,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,4,0.43338756561279296,0.14232245087623596,1.4043068885803223,0.1428571492433548,0.3333333432674408,0.4732069969177246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,5,0.5041742205619812,0.37473684549331665,4.115114688873291,0.0,0.5555555820465088,0.19347357749938965,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,6,0.4724885821342468,0.269125759601593,2.883300542831421,0.125,0.4444444477558136,0.4065115749835968,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,7,0.5356427907943726,0.3044203221797943,3.2949652671813965,0.125,0.5555555820465088,0.3562942147254944,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3650,67d0281c5215,8,0.47109255194664,0.29707008600234985,3.2092344760894775,0.125,0.4444444477558136,0.34441572427749634,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,9,0.8290346145629883,0.593032717704773,6.661248683929443,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,4354,4dcfda52ffc9,10,0.49864861369132996,0.2978895604610443,3.21879243850708,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,1,0.9372147202491761,0.5263494253158569,5.321537494659424,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.8538091659545899,0.31979912519454956,2.878178596496582,0.20000000298023224,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3316,1a73e19bd661,3,0.6202947974205018,0.2822340130805969,2.433807134628296,0.1666666716337204,0.6666666865348816,0.567790687084198,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,4,0.591446328163147,0.2042318880558014,1.5110918283462524,0.20000000298023224,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,2441,cf49acca1f31,5,0.7486547112464905,0.3697143495082855,3.4686436653137207,0.20000000298023224,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,5205,cd8659de9085,6,0.677281129360199,0.37193533778190613,3.4949166774749756,0.1666666716337204,0.8333333134651184,0.497650146484375,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,5201,e357ec230fff,7,0.6981707692146302,0.3282579779624939,2.9782416820526123,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,8,0.6855774998664856,0.315001904964447,2.8214304447174072,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,9,0.7585484266281128,0.38012880086898804,3.5918405055999756,0.20000000298023224,0.5,0.660946786403656,1
